1199486510 0 0 0 0 5005 0 0 0 96 0 12 0 0 0 0 1672 0 1012 0 0
1199547446 0 0 0 0 5005 0 0 0 223 0 12 0 0 0 0 1672 0 1012 0 0
1199632389 0 0 0 0 5005 0 0 0 270 0 12 0 0 0 0 1672 0 1012 0 0
1200489986 0 0 0 0 5005 0 0 0 270 0 16 0 0 0 0 1672 0 1012 0 0
1200734368 0 0 0 0 5005 0 0 0 270 0 17 0 0 0 0 1672 0 1012 0 0
1204015245 0 0 0 0 5006 0 0 0 270 0 17 0 0 0 0 1672 0 1012 0 0
1204015417 0 0 0 0 5023 0 0 0 270 0 17 0 0 0 0 1672 0 1012 0 0
1204015628 0 0 0 0 5057 0 0 0 270 0 17 0 0 0 0 1672 0 1012 0 0
1204015744 0 0 0 0 5057 0 0 0 270 0 17 0 0 0 0 1672 0 1012 0 0
1204046815 0 0 0 0 5057 0 0 0 270 0 17 0 0 0 0 1672 0 1012 0 0
1204174756 0 0 0 0 5065 0 0 0 270 0 17 0 0 0 0 1672 0 1012 0 0
1204176992 0 0 0 0 5066 0 0 0 270 0 17 0 0 0 0 1672 0 1012 0 0
1204685610 0 0 0 0 5066 0 0 0 270 0 23 0 0 0 0 1672 0 1012 0 0
1204685725 0 0 0 0 5066 0 0 0 270 0 106 0 0 0 0 1672 0 1012 0 0
1205131135 0 0 0 0 5066 0 0 0 270 0 106 0 0 0 0 1672 0 1012 0 0
1205131186 0 0 0 0 5066 0 0 0 270 0 106 0 0 0 0 1672 0 1012 0 0
1208712440 0 0 0 0 5066 0 0 0 270 0 107 0 0 0 0 1672 0 1012 0 0
1211045388 0 0 0 0 5066 0 0 0 270 0 108 0 0 0 0 1672 0 1012 0 0
1211595923 0 0 0 0 5066 0 0 0 270 0 112 0 0 0 0 1672 0 1012 0 0
1216677283 0 0 0 0 5066 0 0 0 270 0 114 0 0 0 0 1672 0 1012 0 0
1269040054 0 0 0 0 5066 0 0 0 270 0 115 0 0 0 0 1672 0 1012 0 0
1271890526 0 0 0 0 5066 0 0 0 270 0 116 0 0 0 0 1672 0 1012 0 0
1271891364 0 0 0 0 5066 0 0 0 270 0 318 0 0 0 0 1672 0 1012 0 0
1276704754 0 0 0 0 5066 0 0 0 691 0 318 0 0 0 0 1672 0 1012 0 0
1279157575 0 0 0 0 5066 0 0 0 713 0 318 0 0 0 0 1672 0 1012 0 0
1279660597 0 0 0 0 5066 0 0 0 722 0 318 0 0 0 0 1672 0 1012 0 0
1285850939 0 0 0 0 5066 0 0 0 722 0 318 0 0 0 0 1672 0 1012 0 0
1290419275 0 0 0 0 5066 0 0 0 722 0 318 0 0 0 0 1672 0 1012 0 0
1296413126 0 0 0 0 5066 0 0 0 722 0 318 0 0 5 0 1672 0 1012 0 0
1296457857 0 0 0 0 5066 0 0 0 722 0 318 0 0 8 0 1672 0 1012 0 0
1296462861 0 0 0 0 5066 0 0 0 722 0 318 0 0 40 0 1672 0 1012 0 0
1296463763 0 0 0 0 5066 0 0 0 722 0 318 0 0 55 0 1672 0 1012 0 0
1296463859 0 0 0 0 5066 0 0 0 722 0 318 0 0 56 0 1672 0 1012 0 0
1296470876 0 0 0 0 5066 0 0 0 722 0 318 0 0 60 0 1672 0 1012 0 0
1296548339 0 0 0 0 5066 0 0 0 722 0 318 0 0 67 0 1672 0 1012 0 0
1296549960 0 0 0 0 5066 0 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1311178494 0 0 0 0 5066 0 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1320835134 0 0 0 0 5066 0 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1320837453 0 0 0 0 5066 5 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1320846016 0 0 0 0 5066 7 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1320846976 0 0 0 0 5066 17 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1320848182 0 0 0 0 5066 44 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1320848769 0 0 0 0 5066 64 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1320849100 0 0 0 0 5066 67 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1320849778 0 0 0 0 5066 74 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1320850445 0 0 0 0 5066 74 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1320855683 0 0 0 0 5066 200 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1320857649 0 0 0 0 5066 361 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1320857912 0 0 0 0 5066 394 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1320858682 0 0 0 0 5066 507 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1320876241 0 0 0 0 5066 528 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1320879853 0 0 0 0 5066 628 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1320881957 0 0 0 0 5066 631 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1320884769 0 0 0 0 5066 663 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1320885703 0 0 0 0 5066 664 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1320896267 0 0 0 0 5066 664 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1320926282 0 0 0 0 5066 700 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1321047276 0 0 0 0 5066 711 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1321057016 0 0 0 0 5066 715 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1330949524 0 0 0 0 5066 732 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1330952899 0 0 0 0 5066 773 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1330958534 0 0 0 0 5066 813 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1330959701 0 0 0 0 5066 818 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1330962123 0 0 0 0 5066 844 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1330968448 0 0 0 0 5066 867 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1330968536 0 0 0 0 5066 878 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1330968644 0 0 0 0 5066 879 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1330992591 0 0 0 0 5066 899 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1330994914 0 0 0 0 5066 935 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331023586 0 0 0 0 5066 935 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331032836 0 0 0 0 5066 946 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331032984 0 0 0 0 5066 952 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331067644 0 0 0 0 5066 973 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331118172 0 0 0 0 5066 977 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331119772 0 0 0 0 5066 997 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331135892 0 0 0 0 5066 1092 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331137956 0 0 0 0 5066 1101 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331144512 0 0 0 0 5066 1339 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331159691 0 0 0 0 5066 1456 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331163279 0 0 0 11 5066 1456 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331163346 0 0 0 12 5066 1456 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331163526 0 0 0 15 5066 1456 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331163674 0 0 0 17 5066 1456 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331163743 0 0 0 18 5066 1456 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331164842 0 0 0 18 5066 1595 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331200791 0 0 0 18 5066 1615 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331233943 0 0 0 19 5066 1615 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331311326 0 0 0 19 5066 1624 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331316902 0 0 0 20 5066 1624 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331336809 0 0 0 20 5066 1624 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331337370 0 0 0 23 5066 1624 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331339189 0 0 0 39 5066 1624 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331339781 0 0 0 39 5066 1624 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331343658 0 0 0 40 5066 1624 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331343882 0 0 0 40 5066 1624 0 0 722 0 318 0 0 2433 0 1672 0 1012 0 0
1331424826 0 0 0 40 5066 1624 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331506883 0 0 0 40 5066 1661 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331508217 0 0 0 40 5066 1682 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331541934 0 0 0 40 5066 1710 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331549235 0 0 0 40 5066 1752 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331565175 0 0 0 40 5066 1758 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331719315 0 0 0 40 5066 1785 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331726507 0 0 0 40 5066 1826 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331730191 0 0 0 41 5066 1826 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331732323 0 0 0 56 5066 1826 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331738118 0 0 0 59 5066 1826 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331738774 0 0 0 70 5066 1826 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331746948 0 0 0 70 5066 1836 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331747015 0 0 0 73 5066 1836 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331747844 0 0 0 74 5066 1836 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331747949 0 0 0 77 5066 1836 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331749492 0 0 0 82 5066 1836 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331750063 0 0 0 90 5066 1836 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331754492 0 0 0 95 5066 1836 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331755952 0 0 0 100 5066 1836 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331756336 0 0 0 101 5066 1836 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331766777 0 0 0 101 5066 1842 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331801525 0 0 0 101 5066 2186 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331819084 278 0 0 101 5066 2186 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331830470 278 0 0 101 5066 2403 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331858943 278 0 0 104 5066 2403 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331948344 278 0 0 104 5066 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331957463 278 0 0 105 5066 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331957536 278 0 0 107 5066 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331957864 278 0 0 117 5066 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331960269 278 0 0 264 5066 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331960963 278 0 0 264 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331987355 278 0 0 282 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1331991474 278 0 0 294 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332005798 278 0 0 304 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332008235 278 0 0 340 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332008362 278 0 0 345 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332027282 278 0 0 406 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332028836 278 0 0 409 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332126222 278 0 0 410 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332126489 278 0 0 414 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332157930 278 0 0 502 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332345691 278 0 0 509 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332353634 278 0 0 512 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332354005 278 0 0 549 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332356610 278 0 0 550 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332356672 278 0 0 553 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332356690 278 0 0 615 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332373604 278 0 0 721 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332408344 278 0 0 722 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332412151 278 0 0 793 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332433727 278 0 0 818 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332433964 278 0 0 820 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332434221 278 0 0 853 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332437148 278 0 0 1091 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332437271 278 0 0 1100 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332438963 278 0 0 1106 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332439243 278 0 0 1111 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332440120 278 0 0 1112 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332440602 278 0 0 1112 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332442792 278 0 0 1112 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332442827 278 0 0 1113 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332443081 278 0 0 1119 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332454561 278 0 0 1126 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332519563 278 0 0 1145 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332523342 278 0 0 1148 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332786713 278 0 0 1172 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332788550 278 0 0 1210 5067 2706 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332794353 278 0 0 1210 5067 2712 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332799793 278 0 0 1210 5067 2712 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332804348 278 0 0 1210 5067 2718 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332804738 278 0 0 1219 5067 2718 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332805067 278 0 0 1219 5067 2736 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332807621 278 0 0 1219 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332808942 278 0 0 1222 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332809357 278 0 0 1235 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332809676 278 0 0 1240 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332810450 278 0 0 1249 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332811893 278 0 0 1250 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332869535 278 0 0 1446 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332889808 278 0 0 1454 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332889832 278 0 0 1455 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332889892 278 0 0 1461 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332892204 278 0 0 1471 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332892903 278 0 0 1479 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332894145 278 0 0 1480 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332894867 278 0 0 1483 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332940691 278 0 0 1493 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332941534 278 0 0 1499 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332941661 278 0 0 1502 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332941738 278 0 0 1508 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332942046 278 0 0 1517 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332942102 278 0 0 1527 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332942278 278 0 0 1533 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332942387 278 0 0 1543 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332943525 278 0 0 1544 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332943561 278 0 0 1548 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332948473 278 0 0 1555 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332948680 278 0 0 1559 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
1332948910 278 0 0 1561 5067 2779 0 0 722 0 338 0 0 2433 0 1672 0 1012 0 0
